63694;94
63695;67
63696;99
63697;92
63698;89
63699;83
63700;81
63701;75
63702;97
63703;94
63704;88
63705;91
63706;80
63707;99
63708;73
63709;66
63710;96
63711;87
63712;90
63713;80
63714;73
63715;73
63716;82
63717;78
63718;70
63719;82
63720;79
63721;67
63722;96
63723;68
63724;87
63725;71
63726;93
63727;84
63728;79
63729;68
63730;68
63731;70
63732;95
63733;92
63734;91
63735;81
63736;74
63737;93
63738;79
63739;85
63740;80
63741;67
63742;65
63743;98
63744;99
63745;68
63746;98
63747;97
63748;78
63749;78
63750;96
63751;71
63752;86
63753;96
63754;74
63755;74
63756;71
63757;82
63758;93
63759;98
63760;71
63761;82
63762;87
63763;78
63764;94
63765;82
63766;94
63767;67
63768;95
63769;89
63770;75
63771;75
63772;65
63773;97
63774;65
63775;71
63776;68
63777;83
63778;91
63779;93
63780;71
63781;96
63782;98
63783;77
63784;96
63785;79
63786;94
63787;74
63788;72
63789;80
63790;67
63791;85
63792;65
63793;85
63794;66
63795;93
63796;76
63797;89
63798;80
63799;79
63800;70
63801;74
63802;72
63803;88
63804;92
63805;66
63806;74
63807;96
63808;93
63809;82
63810;79
63811;81
63812;89
63813;80
63814;92
63815;90
63816;94
63817;98
63818;91
63819;94
63820;99
63821;79
63822;88
63823;71
63824;94
63825;72
63826;85
63827;69
63828;80
63829;92
63830;97
63831;83
63832;93
63833;67
63834;97
63835;97
63836;81
63837;74
63838;95
63839;69
63840;97
63841;71
63842;98
63843;95
63844;98
63845;82
63846;80
63847;85
63848;85
63849;76
63850;79
63851;85
63852;96
63853;93
63854;85
63855;85
63856;80
63857;93
63858;97
63859;68
63860;89
63861;73
63862;80
63863;89
63864;98
63865;71
63866;77
63867;92
63868;87
63869;67
63870;75
63871;99
63872;70
63873;80
63874;93
63875;78
63876;77
63877;95
63878;98
63879;76
63880;74
63881;85
63882;94
63883;90
63884;91
63885;68
63886;77
63887;92
63888;80
63889;90
63890;75
63891;92
63892;69
63893;71
63894;66
63895;84
63896;91
63897;86
63898;91
63899;85
63900;71
63901;80
63902;74
63903;99
63904;90
63905;94
63906;93
63907;90
63908;92
63909;93
63910;85
63911;80
63912;80
63913;93
63914;94
63915;96
63916;98
63917;67
63918;97
63919;87
63920;68
63921;86
63922;68
63923;72
63924;86
63925;99
63926;88
63927;91
63928;82
63929;74
63930;82
63931;92
63932;80
63933;86
63934;70
63935;86
63936;76
63937;97
63938;66
63939;69
63940;78
63941;75
63942;90
63943;90
63944;84
63945;66
63946;85
63947;94
63948;74
63949;97
63950;86
63951;97
63952;82
63953;78
63954;96
63955;93
63956;79
63957;67
63958;90
63959;66
63960;85
63961;85
63962;98
63963;82
63964;98
63965;93
63966;82
63967;70
63968;68
63969;80
63970;85
63971;75
63972;70
63973;99
63974;75
63975;98
63976;97
63977;85
63978;72
63979;85
63980;67
63981;80
63982;97
63983;85
63984;91
63985;74
63986;80
63987;95
63988;97
63989;79
63990;76
63991;76
63992;68
63993;97
63994;96
63995;71
63996;76
63997;71
63998;96
63999;85
64000;93
64001;80
64002;76
64003;74
64004;78
64005;86
64006;87
64007;98
64008;65
64009;83
64010;86
64011;90
64012;66
64013;73
64014;97
64015;80
64016;75
64017;73
64018;97
64019;85
64020;87
64021;66
64022;81
64023;88
64024;77
64025;94
64026;91
64027;98
64028;83
64029;84
64030;86
64031;92
64032;96
64033;78
64034;98
64035;73
64036;88
64037;80
64038;82
64039;84
64040;96
64041;83
64042;77
64043;86
64044;89
64045;79
64046;93
64047;74
64048;86
64049;91
64050;94
64051;88
64052;65
64053;80
64054;75
64055;93
64056;71
64057;97
64058;71
64059;66
64060;96
64061;70
64062;99
64063;88
64064;78
64065;98
64066;65
64067;85
64068;71
64069;76
64070;72
64071;89
64072;91
64073;84
64074;97
64075;72
64076;74
64077;91
64078;68
64079;97
64080;76
64081;83
64082;78
64083;97
64084;70
64085;97
64086;65
64087;94
64088;87
64089;85
64090;74
64091;85
64092;95
64093;99
64094;66
64095;84
64096;70
64097;87
64098;78
64099;71
64100;66
64101;80
64102;90
64103;72
64104;86
64105;71
64106;80
64107;76
64108;70
64109;82
64110;86
64111;79
64112;67
64113;99
64114;74
64115;86
64116;75
64117;76
64118;69
64119;71
64120;92
64121;94
64122;98
64123;71
64124;93
64125;99
64126;84
64127;90
64128;71
64129;78
64130;84
64131;67
64132;90
64133;78
64134;85
64135;85
64136;91
64137;68
64138;83
64139;77
64140;70
64141;78
64142;85
64143;90
64144;98
64145;76
64146;93
64147;74
64148;77
64149;97
64150;78
64151;96
64152;80
64153;72
64154;85
64155;68
64156;74
64157;79
64158;94
64159;93
64160;92
64161;88
64162;93
64163;80
64164;77
64165;99
64166;81
64167;92
64168;82
64169;71
64170;72
64171;97
64172;74
64173;97
64174;95
64175;94
64176;69
64177;74
64178;66
64179;88
64180;80
64181;73
64182;74
64183;97
64184;85
64185;93
64186;67
64187;93
64188;82
64189;97
64190;97
64191;98
64192;80
64193;77
64194;75
64195;97
64196;65
64197;71
64198;80
64199;71
64200;74
64201;70
64202;87
64203;93
64204;82
64205;97
64206;87
64207;84
64208;86
64209;93
64210;74
64211;93
64212;71
64213;76
64214;69
64215;98
64216;98
64217;72
64218;93
64219;67
64220;80
64221;67
64222;66
64223;82
64224;99
64225;82
64226;85
64227;98
64228;98
64229;92
64230;73
64231;96
64232;70
64233;76
64234;98
64235;71
64236;93
64237;97
64238;76
64239;79
64240;72
64241;87
64242;86
64243;98
64244;96
64245;87
64246;85
64247;86
64248;91
64249;98
64250;66
64251;74
64252;96
64253;98
64254;78
64255;75
64256;74
64257;82
64258;82
64259;98
64260;80
64261;84
64262;70
64263;84
64264;97
64265;76
64266;81
64267;84
64268;93
64269;83
64270;83
64271;83
64272;92
64273;72
64274;66
64275;74
64276;76
64277;70
64278;75
64279;70
64280;74
64281;89
64282;90
64283;83
64284;86
64285;78
64286;97
64287;92
64288;80
64289;70
64290;92
64291;73
64292;98
64293;87
64294;72
64295;78
64296;85
64297;83
64298;80
64299;84
64300;78
64301;80
64302;77
64303;70
64304;91
64305;77
64306;77
64307;99
64308;76
64309;67
64310;79
64311;83
64312;95
64313;95
64314;81
64315;94
64316;78
64317;78
64318;91
64319;90
64320;98
64321;74
64322;82
64323;84
64324;85
64325;88
64326;92
64327;73
64328;73
64329;69
64330;69
64331;86
64332;85
64333;94
64334;80
64335;97
64336;85
64337;96
64338;85
64339;74
64340;94
64341;82
64342;94
64343;99
64344;80
64345;97
64346;93
64347;98
64348;92
64349;74
64350;79
64351;98
64352;98
64353;88
64354;98
64355;83
64356;89
64357;94
64358;80
64359;87
64360;68
64361;79
64362;93
64363;88
64364;68
64365;94
64366;94
64367;75
64368;75
64369;96
64370;84
64371;85
64372;83
64373;71
64374;85
64375;85
64376;70
64377;71
64378;83
64379;70
64380;93
64381;97
64382;73
64383;93
64384;94
64385;79
64386;70
64387;70
64388;84
64389;71
64390;91
64391;74
64392;85
64393;98
64394;75
64395;73
64396;85
64397;99
64398;97
64399;98
64400;86
64401;83
64402;67
64403;73
64404;65
64405;67
64406;73
64407;91
64408;69
64409;92
64410;90
64411;97
64412;80
64413;82
64414;66
64415;87
64416;67
64417;99
64418;82
64419;98
64420;97
64421;71
64422;71
64423;68
64424;81
64425;98
64426;89
64427;87
64428;87
64429;86
64430;79
64431;97
64432;65
64433;86
64434;74
64435;79
64436;67
64437;67
64438;82
64439;95
64440;81
64441;85
64442;70
64443;78
64444;96
64445;76
64446;98
64447;73
64448;80
64449;68
64450;73
64451;82
64452;86
64453;88
64454;93
64455;78
64456;95
64457;80
64458;97
64459;71
64460;98
64461;71
64462;89
64463;76
64464;92
64465;85
64466;67
64467;88
64468;74
64469;96
64470;86
64471;76
64472;69
64473;85
64474;91
64475;80
64476;85
64477;93
64478;72
64479;97
64480;98
64481;95
64482;77
64483;71
64484;90
64485;82
64486;68
64487;89
64488;65
64489;70
64490;80
64491;69
64492;93
64493;71
64494;79
64495;98
64496;73
64497;82
64498;93
64499;67
64500;96
64501;91
64502;73
64503;93
64504;73
64505;71
64506;74
64507;69
64508;97
64509;95
64510;75
64511;75
64512;88
64513;80
64514;92
64515;92
64516;70
64517;89
64518;69
64519;88
64520;96
64521;82
64522;90
64523;97
64524;84
64525;95
64526;74
64527;71
64528;67
64529;73
64530;98
64531;93
64532;85
64533;93
64534;71
64535;84
64536;79
64537;80
64538;98
64539;93
64540;99
64541;91
64542;75
64543;66
64544;98
64545;66
64546;88
64547;76
64548;77
64549;82
64550;91
64551;99
64552;94
64553;73
64554;98
64555;65
64556;76
64557;94
64558;93
64559;77
64560;78
64561;80
64562;95
64563;66
64564;84
64565;88
64566;69
64567;82
64568;76
64569;88
64570;91
64571;66
64572;90
64573;86
64574;89
64575;87
64576;81
64577;79
64578;90
64579;92
64580;85
64581;85
64582;73
64583;76
64584;99
64585;92
64586;74
64587;97
64588;97
64589;74
64590;68
64591;94
64592;82
64593;93
64594;80
64595;87
64596;71
64597;79
64598;80
64599;83
64600;83
64601;71
64602;98
64603;97
64604;80
64605;97
64606;83
64607;85
64608;91
64609;93
64610;90
64611;89
64612;93
64613;81
64614;93
64615;74
64616;84
64617;84
64618;83
64619;65
64620;96
64621;67
64622;86
64623;85
64624;76
64625;71
64626;98
64627;94
64628;90
64629;92
64630;94
64631;86
64632;68
64633;73
64634;99
64635;97
64636;75
64637;72
64638;69
64639;70
64640;98
64641;97
64642;88
64643;86
64644;81
64645;97
64646;80
64647;89
64648;76
64649;74
64650;73
64651;86
64652;98
64653;77
64654;95
64655;90
64656;92
64657;97
64658;83
64659;93
64660;88
64661;99
64662;70
64663;80
64664;81
64665;92
64666;82
64667;76
64668;98
64669;74
64670;80
64671;94
64672;85
64673;98
64674;96
64675;71
64676;97
64677;77
64678;77
64679;97
64680;78
64681;82
64682;72
64683;98
64684;89
64685;85
64686;71
64687;74
64688;65
64689;78
64690;95
64691;97
64692;91
64693;98
64694;74
64695;99
64696;79
64697;86
64698;78
64699;80
64700;75
64701;74
64702;86
64703;95
64704;99
64705;72
64706;72
64707;73
64708;89
64709;80
64710;75
64711;74
64712;75
64713;81
64714;98
64715;71
64716;75
64717;84
64718;98
64719;90
64720;84
64721;80
64722;74
64723;93
64724;71
64725;97
64726;90
64727;71
64728;93
64729;98
64730;97
64731;86
64732;68
64733;66
64734;85
64735;76
64736;90
64737;79
64738;74
64739;79
64740;92
64741;85
64742;82
64743;83
64744;67
64745;85
64746;80
64747;82
64748;74
64749;76
64750;77
64751;80
64752;97
64753;84
64754;68
64755;74
64756;82
64757;92
64758;81
64759;95
64760;67
64761;69
64762;88
64763;80
64764;67
64765;78
64766;93
64767;75
64768;91
64769;68
64770;69
64771;81
64772;98
64773;65
64774;97
64775;72
64776;96
64777;81
64778;88
64779;95
64780;93
64781;72
64782;82
64783;66
64784;96
64785;71
64786;82
64787;82
64788;75
64789;93
64790;74
64791;98
64792;94
64793;98
64794;98
64795;92
64796;68
64797;87
64798;78
64799;74
64800;99
64801;98
64802;87
64803;76
64804;93
64805;71
64806;82
64807;93
64808;91
64809;67
64810;68
64811;76
64812;68
64813;93
64814;74
64815;84
64816;82
64817;83
64818;72
64819;74
64820;99
64821;97
64822;74
64823;75
64824;97
64825;69
64826;74
64827;69
64828;85
64829;80
64830;80
64831;68
64832;80
64833;83
64834;91
64835;82
64836;76
64837;68
64838;71
64839;74
64840;76
64841;98
64842;77
64843;76
64844;74
64845;71
64846;94
64847;77
64848;98
64849;74
64850;89
64851;82
64852;71
64853;71
64854;67
64855;97
64856;89
64857;68
64858;67
64859;75
64860;82
64861;69
64862;75
64863;98
64864;74
64865;69
64866;71
64867;85
64868;90
64869;80
64870;89
64871;93
64872;80
64873;98
64874;79
64875;73
64876;65
64877;93
64878;91
64879;79
64880;82
64881;86
64882;66
64883;81
64884;93
64885;84
64886;98
64887;79
64888;69
64889;76
64890;98
64891;88
64892;93
64893;66
64894;86
64895;68
64896;77
64897;78
64898;81
64899;73
64900;79
64901;84
64902;97
64903;88
64904;71
64905;90
64906;82
64907;78
64908;80
64909;99
64910;87
64911;96
64912;93
64913;97
64914;87
64915;97
64916;98
64917;98
64918;89
64919;82
64920;91
64921;97
64922;78
64923;85
64924;80
64925;98
64926;65
64927;69
64928;87
64929;88
64930;75
64931;97
64932;73
64933;96
64934;87
64935;84
64936;92
64937;87
64938;79
64939;80
64940;94
64941;98
64942;72
64943;84
64944;93
64945;72
64946;71
64947;74
64948;80
64949;72
64950;98
64951;77
64952;67
64953;84
64954;71
64955;99
64956;82
64957;89
64958;80
64959;85
64960;92
64961;97
64962;70
64963;91
64964;98
64965;88
64966;94
64967;83
64968;71
64969;65
64970;93
64971;93
64972;85
64973;72
64974;65
64975;69
64976;77
64977;98
64978;89
64979;99
64980;68
64981;80
64982;71
64983;74
64984;91
64985;81
64986;66
64987;90
64988;84
64989;78
64990;70
64991;83
64992;98
64993;71
64994;78
64995;93
64996;84
64997;92
64998;76
64999;86
65000;79
65001;71
65002;91
65003;97
65004;73
65005;75
65006;98
65007;93
65008;94
65009;90
65010;93
65011;98
65012;71
65013;72
65014;97
65015;99
65016;85
65017;72
65018;98
65019;74
65020;85
65021;95
65022;93
65023;79
65024;96
65025;85
65026;85
65027;88
65028;85
65029;72
65030;76
65031;85
65032;89
65033;98
65034;84
65035;82
65036;94
65037;75
65038;75
65039;80
65040;93
65041;70
65042;82
65043;70
65044;99
65045;85
65046;85
65047;95
65048;74
65049;83
65050;84
65051;85
65052;78
65053;82
65054;82
65055;73
65056;86
65057;88
65058;82
65059;91
65060;86
65061;97
65062;89
65063;98
65064;96
65065;74
65066;81
65067;76
65068;65
65069;71
65070;95
65071;97
65072;93
65073;93
65074;72
65075;82
65076;71
65077;85
65078;89
65079;97
65080;87
65081;72
65082;65
65083;84
65084;96
65085;80
65086;70
65087;83
65088;75
65089;96
65090;91
65091;93
65092;99
65093;97
65094;84
65095;65
65096;72
65097;97
65098;90
65099;88
65100;73
65101;67
65102;78
65103;72
65104;79
65105;93
65106;94
65107;98
65108;92
65109;69
65110;97
65111;71
65112;91
65113;85
65114;97
65115;92
65116;80
65117;92
65118;80
65119;91
65120;97
65121;96
65122;92
65123;77
65124;68
65125;99
65126;71
65127;78
65128;90
65129;98
65130;80
65131;74
65132;71
65133;72
65134;80
65135;94
65136;80
65137;94
65138;75
65139;95
65140;96
65141;80
65142;68
65143;93
65144;99
65145;84
65146;96
65147;86
65148;89
65149;85
65150;86
65151;96
65152;83
65153;76
65154;73
65155;71
65156;98
65157;91
65158;93
65159;80
65160;75
65161;75
65162;92
65163;83
65164;82
65165;85
65166;71
65167;85
65168;85
65169;67
65170;95
65171;97
65172;74
65173;98
65174;93
65175;69
65176;75
65177;73
65178;92
65179;79
65180;81
65181;97
65182;72
65183;67
65184;74
65185;93
65186;82
65187;99
65188;65
65189;72
65190;80
65191;77
65192;89
65193;88
65194;71
65195;70
65196;78
65197;97
65198;71
65199;94
65200;86
65201;73
65202;76
65203;94
65204;76
65205;84
65206;65
65207;98
65208;95
65209;74
65210;88
65211;69
65212;94
65213;73
65214;89
65215;98
65216;82
65217;78
65218;65
65219;93
65220;85
65221;82
65222;98
65223;78
65224;67
65225;93
65226;74
65227;67
65228;86
65229;98
65230;66
65231;69
65232;72
65233;86
65234;99
65235;85
65236;90
65237;75
65238;99
65239;68
65240;67
65241;90
65242;96
65243;93
65244;71
65245;76
65246;91
65247;65
65248;89
65249;88
65250;98
65251;80
65252;74
65253;93
65254;82
65255;94
65256;98
65257;67
65258;87
65259;75
65260;82
65261;97
65262;65
65263;72
65264;82
65265;96
65266;89
65267;91
65268;77
65269;76
65270;76
65271;74
65272;76
65273;74
65274;70
65275;65
65276;98
65277;80
65278;81
65279;95
65280;93
65281;88
65282;82
65283;91
65284;70
65285;81
65286;96
65287;71
65288;85
65289;90
65290;88
65291;90
65292;66
65293;87
65294;82
65295;98
65296;66
65297;80
65298;74
65299;89
65300;99
65301;80
65302;84
65303;67
65304;94
65305;66
65306;71
65307;66
65308;94
65309;81
65310;70
65311;76
65312;67
65313;78
65314;94
65315;81
65316;66
65317;72
65318;74
65319;91
65320;93
65321;81
65322;79
65323;67
65324;74
65325;67
65326;95
65327;67
65328;68
65329;84
65330;76
65331;72
65332;91
65333;97
65334;80
65335;70
65336;94
65337;96
65338;75
65339;72
65340;79
65341;80
65342;73
65343;78
65344;85
65345;94
65346;80
65347;78
65348;74
65349;71
65350;76
65351;93
65352;74
65353;85
65354;68
65355;86
65356;88
65357;85
65358;71
65359;98
65360;97
65361;74
65362;75
65363;68
65364;93
65365;98
65366;72
65367;70
65368;76
65369;86
65370;80
65371;85
65372;86
65373;87
65374;93
65375;85
65376;80
65377;97
65378;89
65379;67
65380;93
65381;76
65382;80
65383;77
65384;74
65385;99
65386;76
65387;76
65388;99
65389;90
65390;88
65391;94
65392;93
65393;80
65394;71
65395;93
65396;66
65397;77
65398;80
65399;65
65400;97
65401;93
65402;85
65403;96
65404;65
65405;95
65406;88
65407;99
65408;74
65409;79
65410;71
65411;95
65412;68
65413;80
65414;79
65415;79
65416;92
65417;88
65418;93
65419;67
65420;88
65421;89
65422;67
65423;71
65424;92
65425;73
65426;94
65427;74
65428;85
65429;88
65430;96
65431;68
65432;71
65433;83
65434;82
65435;83
65436;80
65437;91
65438;75
65439;83
65440;93
65441;68
65442;82
65443;65
65444;88
65445;92
65446;96
65447;91
65448;66
65449;66
65450;91
65451;81
65452;89
65453;81
65454;70
65455;71
65456;87
65457;81
65458;78
65459;78
65460;96
65461;65
65462;78
65463;96
65464;69
65465;80
65466;93
65467;69
65468;73
65469;72
65470;80
65471;81
65472;78
65473;76
65474;70
65475;90
65476;73
65477;76
65478;97
65479;91
65480;68
65481;81
65482;84
65483;76
65484;97
65485;97
65486;88
65487;76
65488;82
65489;98
65490;85
65491;74
65492;92
65493;77
65494;92
65495;97
65496;82
65497;82
65498;72
65499;81
65500;82
65501;94
65502;93
65503;80
65504;82
65505;79
65506;91
65507;85
65508;74
65509;97
65510;74
65511;78
65512;88
65513;80
65514;74
65515;78
65516;83
65517;71
65518;87
65519;84
65520;89
65521;92
65522;84
65523;90
65524;78
65525;97
65526;71
65527;85
65528;80
65529;95
65530;93
65531;90
65532;68
65533;88
65534;94
65535;98
65536;82
65537;70
65538;97
65539;79
65540;77
65541;80
65542;71
65543;92
65544;76
65545;70
65546;83
65547;94
65548;97
65549;97
65550;98
65551;88
65552;81
65553;71
65554;81
65555;98
65556;68
65557;93
65558;80
65559;89
65560;80
65561;81
65562;70
65563;93
65564;93
65565;99
65566;92
65567;82
65568;80
65569;80
65570;99
65571;99
65572;71
65573;88
65574;65
65575;74
65576;66
65577;80
65578;91
65579;99
65580;69
65581;82
65582;82
65583;75
65584;90
65585;97
65586;74
65587;70
65588;93
65589;70
65590;73
65591;81
65592;83
65593;97
65594;66
65595;65
65596;85
65597;71
65598;87
65599;98
65600;89
65601;65
65602;83
65603;67
65604;74
65605;68
65606;97
65607;66
65608;71
65609;66
65610;67
65611;97
65612;76
65613;99
65614;90
65615;77
65616;70
65617;77
65618;80
65619;89
65620;97
65621;95
65622;68
65623;87
65624;82
65625;84
65626;71
65627;97
65628;85
65629;85
65630;85
65631;93
65632;84
65633;79
65634;82
65635;94
65636;66
65637;94
65638;73
65639;96
65640;68
65641;84
65642;79
65643;90
65644;82
65645;93
65646;85
65647;98
65648;85
65649;95
65650;74
65651;98
65652;65
65653;70
65654;68
65655;78
65656;93
65657;78
65658;79
65659;95
65660;70
65661;93
65662;83
65663;77
65664;71
65665;94
65666;92
65667;86
65668;91
65669;82
65670;68
65671;93
65672;99
65673;77
65674;80
65675;69
65676;97
65677;83
65678;93
65679;94
65680;69
65681;98
65682;94
65683;75
65684;78
65685;75
65686;93
65687;87
65688;87
65689;86
65690;97
65691;75
65692;83
65693;96
65694;71
65695;96
65696;93
65697;70
65698;80
65699;91
65700;91
65701;67
65702;99
65703;96
65704;74
65705;93
65706;74
65707;69
65708;77
65709;74
65710;94
65711;89
65712;67
65713;84
65714;97
65715;77
65716;76
65717;90
65718;76
65719;92
65720;82
65721;98
65722;71
65723;80
65724;77
65725;87
65726;92
65727;80
65728;74
65729;96
65730;98
65731;95
65732;82
65733;84
65734;94
65735;97
65736;76
65737;89
65738;98
65739;89
65740;95
65741;69
65742;87
65743;76
65744;90
65745;67
65746;90
65747;86
65748;80
65749;98
65750;93
65751;69
65752;73
65753;83
65754;78
65755;94
65756;98
65757;90
65758;93
65759;75
65760;99
65761;67
65762;70
65763;80
65764;97
65765;84
65766;93
65767;70
65768;92
65769;98
65770;78
65771;85
65772;84
65773;77
65774;98
65775;88
65776;80
65777;98
65778;68
65779;94
65780;95
65781;77
65782;74
65783;97
65784;98
65785;74
65786;97
65787;90
65788;87
65789;79
65790;84
65791;98
65792;66
65793;94
65794;89
65795;69
65796;98
65797;70
65798;82
65799;88
65800;80
65801;69
65802;98
65803;80
65804;99
65805;86
65806;88
65807;89
65808;82
65809;77
65810;98
65811;77
65812;94
65813;88
65814;86
65815;74
65816;98
65817;97
65818;82
65819;93
65820;98
65821;67
65822;74
65823;95
65824;78
65825;99
65826;95
65827;89
65828;82
65829;71
65830;97
65831;86
65832;85
65833;93
65834;74
65835;75
65836;74
65837;74
65838;65
65839;85
65840;81
65841;83
65842;67
65843;80
65844;74
65845;81
65846;88
65847;97
65848;75
65849;72
65850;93
65851;71
65852;96
65853;85
65854;99
65855;98
65856;80
65857;71
65858;97
65859;85
65860;75
65861;84
65862;70
65863;79
65864;99
65865;87
65866;75
65867;86
65868;91
65869;70
65870;99
65871;97
65872;69
65873;74
65874;67
65875;77
65876;96
65877;76
65878;82
65879;70
65880;75
65881;93
65882;78
65883;68
65884;98
65885;90
65886;75
65887;99
65888;88
65889;74
65890;85
65891;77
65892;70
65893;75
